     1447.62500      94.353539
     1447.66699      72.109932
     1447.70801      48.951550
     1447.75000      30.944542
     1447.79199      22.816025
     1447.83301      26.760540
     1447.87500      41.902832
     1447.91699      64.536484
     1447.95801      89.066399
     1448.00000     109.416267
     1448.04199     120.553780
     1448.08301     119.758766
     1448.12500     107.316879
     1448.16699      86.456131
     1448.20801      62.526970
     1448.25000      41.622028
     1448.29199      28.985580
     1448.33301      27.634159
     1448.37500      37.567326
     1448.41699      55.794384
     1448.45801      77.177406
     1448.50000      95.855789
     1448.54199     106.848808
     1448.58301     107.382294
     1448.62500      97.572342
     1448.66699      80.296349
     1448.70801      60.321495
     1448.75000      42.969536
     1448.79199      32.708961
     1448.83301      32.054314
     1448.87500      41.034645
     1448.91699      57.314819
     1448.95801      76.879570
     1449.00000      95.063667
     1449.04199     107.661751
     1449.08301     111.869347
     1449.12500     106.871315
     1449.16699      93.978706
     1449.20801      76.302429
     1449.25000      58.034180
     1449.29199      43.478130
     1449.33301      36.035378
     1449.37500      37.370792
     1449.41699      46.973595
     1449.45801      62.247513
     1449.50000      79.140610
     1449.54199      93.178368
     1449.58301     100.638939
     1449.62500      99.551704
     1449.66699      90.235725
     1449.70801      75.218987
     1449.75000      58.556232
     1449.79199      44.736084
     1449.83301      37.483994
     1449.87500      38.789139
     1449.91699      48.410496
     1449.95801      63.975380
     1450.00000      81.622208
     1450.04199      97.000244
     1450.08301     106.361671
     1450.12500     107.474701
     1450.16699     100.144608
     1450.20801      86.230774
     1450.25000      69.167534
     1450.29199      53.108410
     1450.33301      41.899220
     1450.37500      38.127567
     1450.41699      42.483227
     1450.45801      53.595913
     1450.50000      68.400848
     1450.54199      82.946510
     1450.58301      93.436638
     1450.62500      97.227631
     1450.66699      93.509293
     1450.70801      83.483276
     1450.75000      69.996193
     1450.79199      56.740234
     1450.83301      47.253536
     1450.87500      44.000595
     1450.91699      47.775692
     1450.95801      57.567863
     1451.00000      70.890457
     1451.04199      84.455963
     1451.08301      95.002335
     1451.12500     100.062332
     1451.16699      98.506454
     1451.20801      90.758934
     1451.25000      78.663460
     1451.29199      65.043579
     1451.33301      53.054298
     1451.37500      45.457790
     1451.41699      43.974232
     1451.45801      48.855503
     1451.50000      58.794868
     1451.54199      71.219330
     1451.58301      82.918198
     1451.62500      90.865402
     1451.66699      93.023300
     1451.70801      88.902565
     1451.75000      79.708405
     1451.79199      68.017296
     1451.83301      57.068436
     1451.87500      49.871544
     1451.91699      48.389103
     1451.95801      53.026062
     1452.00000      62.561882
     1452.04199      74.524384
     1452.08301      85.878242
     1452.12500      93.821899
     1452.16699      96.476326
     1452.20801      93.299530
     1452.25000      85.150017
     1452.29199      74.016533
     1452.33301      62.506180
     1452.37500      53.223888
     1452.41699      48.183231
     1452.45801      48.369785
     1452.50000      53.541958
     1452.54199      62.307835
     1452.58301      72.462456
     1452.62500      81.515778
     1452.66699      87.294090
     1452.70801      88.471863
     1452.75000      84.898781
     1452.79199      77.630905
     1452.83301      68.651451
     1452.87500      60.351295
     1452.91699      54.909122
     1452.95801      53.738579
     1453.00000      57.148361
     1453.04199      64.296219
     1453.08301      73.433365
     1453.12500      82.358635
     1453.16699      88.955513
     1453.20801      91.678314
     1453.25000      89.882133
     1453.29199      83.938721
     1453.33301      75.130913
     1453.37500      65.360626
     1453.41699      56.734688
     1453.45801      51.110092
     1453.50000      49.687572
     1453.54199      52.737499
     1453.58301      59.523602
     1453.62500      68.454369
     1453.66699      77.441628
     1453.70801      84.392059
     1453.75000      87.715538
     1453.79199      86.720490
     1453.83301      81.789192
     1453.87500      74.282082
     1453.91699      66.192078
     1453.95801      59.638836
     1454.00000      56.334366
     1454.04199      57.156704
     1454.08301      61.936230
     1454.12500      69.501740
     1454.16699      77.968781
     1454.20801      85.196266
     1454.25000      89.302437
     1454.29199      89.121300
     1454.33301      84.495811
     1454.37500      76.339432
     1454.41699      66.446724
     1454.45801      57.088978
     1454.50000      50.482216
     1454.54199      48.249943
     1454.58301      51.011906
     1454.62500      58.206039
     1454.66699      68.196434
     1454.70801      78.649773
     1454.75000      87.091927
     1454.79199      91.508659
     1454.83301      90.841522
     1454.87500      85.256126
     1454.91699      76.117233
     1454.95801      65.675560
     1455.00000      56.539577
     1455.04199      51.053616
     1455.08301      50.724369
     1455.12500      55.828068
     1455.16699      65.294846
     1455.20801      76.909630
     1455.25000      87.801712
     1455.29199      95.126457
     1455.33301      96.787262
     1455.37500      92.019142
     1455.41699      81.669403
     1455.45801      68.073402
     1455.50000      54.523697
     1455.54199      44.446415
     1455.58301      40.493919
     1455.62500      43.805191
     1455.66699      53.653294
     1455.70801      67.597183
     1455.75000      82.110016
     1455.79199      93.514557
     1455.83301      98.962746
     1455.87500      97.184036
     1455.91699      88.797104
     1455.95801      76.109566
     1456.00000      62.477795
     1456.04199      51.416054
     1456.08301      45.700813
     1456.12500      46.698792
     1456.16699      54.071934
     1456.20801      65.906807
     1456.25000      79.212036
     1456.29199      90.650307
     1456.33301      97.332100
     1456.37500      97.496689
     1456.41699      90.935417
     1456.45801      79.065903
     1456.50000      64.633049
     1456.54199      51.090591
     1456.58301      41.789680
     1456.62500      39.155712
     1456.66699      44.053764
     1456.70801      55.513092
     1456.75000      70.903343
     1456.79199      86.542419
     1456.83301      98.598495
     1456.87500     104.061142
     1456.91699     101.526390
     1456.95801      91.582314
     1457.00000      76.684814
     1457.04199      60.550171
     1457.08301      47.220100
     1457.12500      40.041248
     1457.16699      40.820328
     1457.20801      49.366840
     1457.25000      63.533386
     1457.29199      79.739174
     1457.33301      93.846413
     1457.37500     102.178612
     1457.41699     102.438522
     1457.45801      94.306786
     1457.50000      79.572693
     1457.54199      61.752682
     1457.58301      45.270325
     1457.62500      34.379097
     1457.66699      32.082012
     1457.70801      39.319572
     1457.75000      54.646591
     1457.79199      74.508209
     1457.83301      94.074509
     1457.87500     108.442459
     1457.91699     113.903763
     1457.95801     108.943031
     1458.00000      94.688583
     1458.04199      74.676414
     1458.08301      53.972260
     1458.12500      37.871822
     1458.16699      30.519852
     1458.20801      33.814804
     1458.25000      46.892994
     1458.29199      66.332352
     1458.33301      87.025497
     1458.37500     103.495804
     1458.41699     111.315948
     1458.45801     108.262856
     1458.50000      94.912849
     1458.54199      74.522827
     1458.58301      52.225815
     1458.62500      33.740391
     1458.66699      23.917282
     1458.70801      25.489674
     1458.75000      38.346188
     1458.79199      59.517818
     1458.83301      83.891991
     1458.87500     105.482346
     1458.91699     118.937416
     1458.95801     120.904541
     1459.00000     110.896507
     1459.04199      91.431465
     1459.08301      67.405182
     1459.12500      44.852779
     1459.16699      29.418304
     1459.20801      24.924660
     1459.25000      32.408909
     1459.29199      49.865253
     1459.33301      72.754570
     1459.37500      95.146538
     1459.41699     111.205780
     1459.45801     116.654572
     1459.50000     109.856041
