      703.37500     106.501572
      703.41699     104.843636
      703.45801      95.163544
      703.50000      78.467499
      703.54199      53.762531
      703.58301      36.056114
      703.62500      26.355743
      703.66699      27.668530
      703.70801      40.000942
      703.75000      60.358543
      703.79199      81.746086
      703.83301      97.167648
      703.87500     108.626823
      703.91699     115.127014
      703.95801     110.671547
      704.00000      96.263680
      704.04199      75.906487
      704.08301      51.602608
      704.12500      34.353931
      704.16699      27.161282
      704.20801      33.024132
      704.25000      49.940559
      704.29199      73.907425
      704.33301      92.920601
      704.37500     105.975487
      704.41699     112.067329
      704.45801     106.191704
      704.50000      90.344635
      704.54199      66.522568
      704.58301      42.722298
      704.62500      27.940659
      704.66699      21.174347
      704.70801      27.419647
      704.75000      45.672489
      704.79199      69.928482
      704.83301      92.183197
      704.87500     108.432426
      704.91699     117.672653
      704.95801     115.901291
      705.00000     104.116966
      705.04199      87.319405
      705.08301      64.509415
      705.12500      39.688362
      705.16699      25.857914
      705.20801      24.019520
      705.25000      36.174206
      705.29199      56.322533
      705.33301      80.464653
      705.37500     101.600670
      705.41699     113.730942
      705.45801     113.856239
      705.50000     100.978111
      705.54199      80.098633
      705.58301      55.220203
      705.62500      35.345181
      705.66699      25.475399
      705.70801      25.611843
      705.75000      36.754318
      705.79199      54.901424
      705.83301      77.050674
      705.87500     103.198822
      705.91699     118.342354
      705.95801     123.477890
      706.00000     114.602562
      706.04199      96.714264
      706.08301      72.811516
      706.12500      48.893387
      706.16699      31.959171
      706.20801      23.008106
      706.25000      28.039116
      706.29199      44.050728
      706.33301      66.041267
      706.37500      92.009209
      706.41699     107.953659
      706.45801     113.874916
      706.50000     106.774681
      706.54199      90.656311
      706.58301      69.524467
      706.62500      45.384888
      706.66699      30.243786
      706.70801      23.107323
      706.75000      26.981144
      706.79199      43.870083
      706.83301      67.778030
      706.87500      88.708069
      706.91699     106.662697
      706.95801     118.644142
      707.00000     122.654533
      707.04199     112.696144
      707.08301      90.771164
      707.12500      63.881428
      707.16699      41.028011
      707.20801      26.210735
      707.25000      22.427811
      707.29199      33.675720
      707.33301      54.949223
      707.37500      80.241722
      707.41699      99.545700
      707.45801     112.853378
      707.50000     114.157249
      707.54199     102.450562
      707.58301      82.727417
      707.62500      58.982830
      707.66699      37.212482
      707.70801      24.412476
      707.75000      24.578987
      707.79199      34.708214
      707.83301      51.796494
      707.87500      72.840454
      707.91699      95.837418
      707.95801     112.785843
      708.00000     120.685776
      708.04199     116.538948
      708.08301     102.348900
      708.12500      78.120804
      708.16699      51.861012
      708.20801      31.576550
      708.25000      22.274502
      708.29199      24.961559
      708.33301      40.643723
      708.37500      64.326271
      708.41699      90.013893
      708.45801     109.710976
      708.50000     118.421959
      708.54199     111.151344
      708.58301      92.903816
      708.62500      69.683975
      708.66699      47.495892
      708.70801      32.342693
      708.75000      24.226131
      708.79199      28.146149
      708.83301      44.100922
      708.87500      67.086960
      708.91699      89.099373
      708.95801     109.132423
      709.00000     120.180138
      709.04199     121.236763
      709.08301     112.297180
      709.12500      91.357094
      709.16699      65.412888
      709.20801      36.461590
      709.25000      21.500599
      709.29199      20.527485
      709.33301      31.539921
      709.37500      51.535751
      709.41699      77.513222
      709.45801      95.471428
      709.50000     107.410675
      709.54199     109.332817
      709.58301     101.241295
      709.62500      83.141129
      709.66699      62.038521
      709.70801      41.940289
      709.75000      29.853333
      709.79199      26.784050
      709.83301      34.737877
      709.87500      55.719147
      709.91699      75.730995
      709.95801      96.775574
      710.00000     112.854279
      710.04199     119.968071
      710.08301     116.117546
      710.12500     102.303123
      710.16699      78.524788
      710.20801      56.782082
      710.25000      38.073753
      710.29199      27.397564
      710.33301      27.750107
      710.37500      41.126835
      710.41699      61.522339
      710.45801      84.930695
      710.50000     104.345963
      710.54199     111.762764
      710.58301     104.176537
      710.62500      88.583862
      710.66699      66.982353
      710.70801      48.370457
      710.75000      35.747097
      710.79199      29.111244
      710.83301      32.461605
