      750.25000      62.579372
      750.29169      62.368332
      750.33331      62.141872
      750.37500      61.903553
      750.41669      61.657448
      750.45831      61.407642
      750.50000      61.157780
      750.54169      60.910755
      750.58331      60.668625
      750.62500      60.432743
      750.66669      60.203972
      750.70831      59.983025
      750.75000      59.770756
      750.79169      59.568348
      750.83331      59.377296
      750.87500      59.199306
      750.91669      59.035988
      750.95831      58.888428
      751.00000      58.756824
      751.04169      58.640228
      751.08331      58.536591
      751.12500      58.442970
      751.16669      58.356045
      751.20831      58.272587
      751.25000      58.190010
      751.29169      58.106689
      751.33331      58.022121
      751.37500      57.936840
      751.41669      57.852081
      751.45831      57.769394
      751.50000      57.690182
      751.54169      57.615364
      751.58331      57.545311
      751.62500      57.479919
      751.66669      57.418869
      751.70831      57.362015
      751.75000      57.309723
      751.79169      57.263172
      751.83331      57.224491
      751.87500      57.196674
      751.91669      57.183189
      751.95831      57.187481
      752.00000      57.212482
      752.04169      57.260128
      752.08331      57.331131
      752.12500      57.425007
      752.16669      57.540371
      752.20831      57.675316
      752.25000      57.827866
      752.29169      57.996326
      752.33331      58.179539
      752.37500      58.376812
      752.41669      58.587692
      752.45831      58.811562
      752.50000      59.047222
      752.54169      59.292526
      752.58331      59.544266
      752.62500      59.798325
      752.66669      60.049973
      752.70831      60.294411
      752.75000      60.527325
      752.79169      60.745338
      752.83331      60.946426
      752.87500      61.129929
      752.91669      61.296383
      752.95831      61.447063
      753.00000      61.583538
      753.04169      61.707150
      753.08331      61.818760
      753.12500      61.918629
      753.16669      62.006599
      753.20831      62.082378
      753.25000      62.146000
      753.29169      62.198158
      753.33331      62.240440
      753.37500      62.275322
      753.41669      62.305866
      753.45831      62.335247
      753.50000      62.366222
      753.54169      62.400597
      753.58331      62.438923
      753.62500      62.480404
      753.66669      62.523014
      753.70831      62.563892
      753.75000      62.599792
      753.79169      62.627640
      753.83331      62.644951
      753.87500      62.650047
      753.91669      62.642017
      753.95831      62.620457
      754.00000      62.585129
      754.04169      62.535557
      754.08331      62.470806
      754.12500      62.389351
      754.16669      62.289242
      754.20831      62.168427
      754.25000      62.025181
      754.29169      61.858669
      754.33331      61.669323
      754.37500      61.458984
      754.41669      61.230862
      754.45831      60.989124
      754.50000      60.738384
      754.54169      60.483025
      754.58331      60.226765
      754.62500      59.972282
      754.66669      59.721142
      754.70831      59.473969
      754.75000      59.230793
      754.79169      58.991413
      754.83331      58.755791
      754.87500      58.524246
      754.91669      58.297501
      754.95831      58.076538
      755.00000      57.862194
      755.04169      57.654804
      755.08331      57.453892
      755.12500      57.257999
      755.16669      57.064812
      755.20831      56.871471
      755.25000      56.674988
      755.29169      56.472828
      755.33331      56.263397
      755.37500      56.046402
      755.41669      55.822968
      755.45831      55.595493
      755.50000      55.367207
      755.54169      55.141632
      755.58331      54.922180
      755.62500      54.711773
      755.66669      54.512699
      755.70831      54.326702
      755.75000      54.155155
      755.79169      53.999359
      755.83331      53.860847
      755.87500      53.741501
      755.91669      53.643658
      755.95831      53.569828
      756.00000      53.522343
      756.04169      53.502918
      756.08331      53.512226
      756.12500      53.549595
      756.16669      53.612915
      756.20831      53.698799
      756.25000      53.802837
      756.29169      53.920055
      756.33331      54.045513
      756.37500      54.174572
      756.41669      54.303276
      756.45831      54.428291
      756.50000      54.546799
      756.54169      54.656269
      756.58331      54.754150
      756.62500      54.837711
      756.66669      54.903934
      756.70831      54.949627
      756.75000      54.971668
      756.79169      54.967293
      756.83331      54.934437
      756.87500      54.872128
      756.91669      54.780579
      756.95831      54.661194
      757.00000      54.516399
      757.04169      54.349270
      757.08331      54.163219
      757.12500      53.961750
      757.16669      53.748127
      757.20831      53.525471
      757.25000      53.296684
      757.29169      53.064770
      757.33331      52.833008
      757.37500      52.605251
      757.41669      52.386005
      757.45831      52.180405
      757.50000      51.993988
      757.54169      51.832352
      757.58331      51.700691
      757.62500      51.603539
      757.66669      51.544430
      757.70831      51.525745
